# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: [σ5] Rak1 = 2PI
#@color:#b65dd9
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,imaginary
0.976263342976668,4.219400000003600
0.023736657023332,4.219400000003600
0.979439127467278,4.219500000003600
0.020560872532722,4.219500000003600
0.982405340237739,4.219600000003600
0.017594659762261,4.219600000003600
0.985164372826387,4.219700000003600
0.014835627173613,4.219700000003600
0.987718230885404,4.219800000003600
0.012281769114596,4.219800000003600
0.990068483570786,4.219900000003600
0.009931516429214,4.219900000003600
0.992216292094733,4.220000000003600
0.007783707905267,4.220000000003600
0.994162438278037,4.220100000003600
0.005837561721963,4.220100000003600
0.995907292811592,4.220200000003600
0.004092707188408,4.220200000003600
0.997450861209807,4.220300000003600
0.002549138790193,4.220300000003600
0.998792720823794,4.220400000003600
0.001207279176206,4.220400000003600
0.999932072431731,4.220500000003600
0.000067927568269,4.220500000003600
1.000867700290030,4.220600000003600
-0.000867700290033,4.220600000003600
1.001597974829280,4.220700000003600
-0.001597974829278,4.220700000003600
1.002120809886900,4.220800000003600
-0.002120809886898,4.220800000003600
1.002433673368370,4.220900000003600
-0.002433673368375,4.220900000003600
1.002533555386200,4.221000000003600
-0.002533555386196,4.221000000003600
1.002416920100680,4.221100000003600
-0.002416920100682,4.221100000003600
1.002079689789470,4.221200000003590
-0.002079689789465,4.221200000003590
1.001517199261700,4.221300000003590
-0.001517199261702,4.221300000003590
1.000724143409910,4.221400000003590
-0.000724143409905,4.221400000003590
0.999694530153647,4.221500000003590
0.000305469846353,4.221500000003590
0.998421599439002,4.221600000003590
0.001578400560998,4.221600000003590
0.996897765643600,4.221700000003590
0.003102234356400,4.221700000003590
0.995114519787756,4.221800000003590
0.004885480212244,4.221800000003590
0.993062319736437,4.221900000003590
0.006937680263563,4.221900000003590
0.990730482607001,4.222000000003590
0.009269517392999,4.222000000003590
0.988107025709101,4.222100000003590
0.011892974290899,4.222100000003590
0.985178509077645,4.222200000003590
0.014821490922355,4.222200000003590
0.981929830704374,4.222300000003590
0.018070169295626,4.222300000003590
0.978343983781279,4.222400000003590
0.021656016218721,4.222400000003590
0.974401768970940,4.222500000003590
0.025598231029060,4.222500000003590
0.970081453493453,4.222600000003590
0.029918546506547,4.222600000003590
0.965358340267190,4.222700000003590
0.034641659732810,4.222700000003590
0.960204248819010,4.222800000003590
0.039795751180990,4.222800000003590
0.954586877818464,4.222900000003590
0.045413122181536,4.222900000003590
0.948468999483769,4.223000000003590
0.051531000516231,4.223000000003590
1.208325910933410,4.234100000003560
-0.208325910933414,4.234100000003560
1.457588710956960,4.234100000003560
-0.457588710956962,4.234100000003560
1.143069530702440,4.234200000003560
-0.143069530702441,4.234200000003560
1.510597414079760,4.234200000003560
-0.510597414079760,4.234200000003560
1.088779377101580,4.234300000003560
-0.088779377101578,4.234300000003560
1.550821677230200,4.234300000003560
-0.550821677230201,4.234300000003560
1.038562532992250,4.234400000003560
-0.038562532992249,4.234400000003560
1.584797602134610,4.234400000003560
-0.584797602134610,4.234400000003560
0.989518225474871,4.234500000003560
0.010481774525129,4.234500000003560
1.614930691087230,4.234500000003560
-0.614930691087226,4.234500000003560
0.939722952126574,4.234600000003560
0.060277047873426,4.234600000003560
1.642422700680690,4.234600000003560
-0.642422700680694,4.234600000003560
0.887349438816799,4.234700000003560
0.112650561183201,4.234700000003560
1.667975908794780,4.234700000003560
-0.667975908794783,4.234700000003560
0.830009565039195,4.234800000003560
0.169990434960805,4.234800000003560
1.692043126548490,4.234800000003560
-0.692043126548493,4.234800000003560
0.763481115689501,4.234900000003560
0.236518884310499,4.234900000003560
1.714937051133200,4.234900000003560
-0.714937051133203,4.234900000003560
0.676629848030739,4.235000000003560
0.323370151969261,4.235000000003560
1.736884994616140,4.235000000003560
-0.736884994616144,4.235000000003560
1.758059008059240,4.235100000003560
-0.758059008059239,4.235100000003560
0.500000000000000,4.235083580688220
1.778593705562680,4.235200000003560
-0.778593705562679,4.235200000003560
1.798597404230880,4.235300000003560
-0.798597404230877,4.235300000003560
1.818159437137900,4.235400000003560
-0.818159437137901,4.235400000003560
1.837355121565790,4.235500000003560
-0.837355121565786,4.235500000003560
1.856249248278080,4.235600000003560
-0.856249248278082,4.235600000003560
1.874898606384370,4.235700000003560
-0.874898606384369,4.235700000003560
1.893353871474240,4.235800000003560
-0.893353871474238,4.235800000003560
1.911661028702690,4.235900000003560
-0.911661028702694,4.235900000003560
1.929862476284860,4.236000000003560
-0.929862476284860,4.236000000003560
1.947997948608210,4.236100000003560
-0.947997948608214,4.236100000003560
1.966105199896880,4.236200000003560
-0.966105199896877,4.236200000003560
1.984220657485390,4.236300000003560
-0.984220657485390,4.236300000003560
2.002379921791880,4.236400000003560
-1.002379921791880,4.236400000003560
2.020618248154950,4.236500000003560
-1.020618248154950,4.236500000003560
2.038970974016640,4.236600000003560
-1.038970974016640,4.236600000003560
2.057473910935710,4.236700000003560
-1.057473910935710,4.236700000003560
2.076163760741780,4.236800000003560
-1.076163760741780,4.236800000003560
2.095078474952300,4.236900000003560
-1.095078474952300,4.236900000003560
2.114257694822490,4.237000000003560
-1.114257694822490,4.237000000003560
2.133743118359950,4.237100000003560
-1.133743118359950,4.237100000003560
2.153579025173950,4.237200000003560
-1.153579025173950,4.237200000003560
2.173812694100080,4.237300000003560
-1.173812694100080,4.237300000003560
2.194494995080230,4.237400000003560
-1.194494995080230,4.237400000003560
2.215680966950270,4.237500000003560
-1.215680966950270,4.237500000003560
2.237430524754980,4.237600000003560
-1.237430524754980,4.237600000003560
2.259809248553780,4.237700000003560
-1.259809248553780,4.237700000003560
2.282889258863990,4.237800000003560
-1.282889258863990,4.237800000003560
2.306750273221710,4.237900000003560
-1.306750273221710,4.237900000003560
2.331480833812080,4.238000000003560
-1.331480833812080,4.238000000003560
2.357179672837160,4.238100000003560
-1.357179672837160,4.238100000003560
2.383957421737970,4.238200000003560
-1.383957421737970,4.238200000003560
2.411938503985050,4.238300000003560
-1.411938503985050,4.238300000003560
2.441263428215230,4.238400000003550
-1.441263428215230,4.238400000003550
2.472091454387590,4.238500000003550
-1.472091454387590,4.238500000003550
2.504603775843100,4.238600000003550
-1.504603775843100,4.238600000003550
2.539007123400410,4.238700000003550
-1.539007123400410,4.238700000003550
2.575538136812510,4.238800000003550
-1.575538136812510,4.238800000003550
2.614468158136950,4.238900000003550
-1.614468158136950,4.238900000003550
2.656108923464720,4.239000000003550
-1.656108923464720,4.239000000003550
2.700818699233140,4.239100000003550
-1.700818699233140,4.239100000003550
2.749008757246070,4.239200000003550
-1.749008757246070,4.239200000003550
2.801149770776790,4.239300000003550
-1.801149770776790,4.239300000003550
2.857777316723700,4.239400000003550
-1.857777316723700,4.239400000003550
2.919494834887840,4.239500000003550
-1.919494834887840,4.239500000003550
2.986971809075360,4.239600000003550
-1.986971809075360,4.239600000003550
3.060933830988540,4.239700000003550
-2.060933830988540,4.239700000003550
3.142140280467610,4.239800000003550
-2.142140280467610,4.239800000003550
3.231344726757690,4.239900000003550
-2.231344726757690,4.239900000003550
3.329234950722340,4.240000000003550
-2.329234950722340,4.240000000003550
3.436353485381820,4.240100000003550
-2.436353485381820,4.240100000003550
3.553007963738450,4.240200000003550
-2.553007963738450,4.240200000003550
3.679189767014530,4.240300000003550
-2.679189767014530,4.240300000003550
3.814526403310560,4.240400000003550
-2.814526403310560,4.240400000003550
3.958288824124460,4.240500000003550
-2.958288824124460,4.240500000003550
4.109458485336380,4.240600000003550
-3.109458485336380,4.240600000003550
4.266837627198060,4.240700000003550
-3.266837627198060,4.240700000003550
4.429172563182780,4.240800000003550
-3.429172563182780,4.240800000003550
4.595260482220180,4.240900000003550
-3.595260482220180,4.240900000003550
4.764022106194480,4.241000000003550
-3.764022106194480,4.241000000003550
4.934538486989610,4.241100000003550
-3.934538486989610,4.241100000003550
5.106058303156480,4.241200000003550
-4.106058303156480,4.241200000003550
5.277986757690090,4.241300000003550
-4.277986757690090,4.241300000003550
5.449865011608620,4.241400000003550
-4.449865011608620,4.241400000003550
5.500000000000000,4.241429204848980
-4.500000000000000,4.241429204848980
1.422891873143320,4.250100000003530
-0.422891873143319,4.250100000003530
1.430804932355190,4.250200000003530
-0.430804932355194,4.250200000003530
1.438210383878630,4.250300000003530
-0.438210383878628,4.250300000003530
1.445144563631500,4.250400000003530
-0.445144563631498,4.250400000003530
1.451639458867970,4.250500000003530
-0.451639458867966,4.250500000003530
1.457723366599040,4.250600000003530
-0.457723366599040,4.250600000003530
1.463421441112200,4.250700000003530
-0.463421441112204,4.250700000003530
1.468756126178620,4.250800000003530
-0.468756126178625,4.250800000003530
1.473747542409810,4.250900000003530
-0.473747542409815,4.250900000003530
1.478413770453220,4.251000000003530
-0.478413770453220,4.251000000003530
1.482771123281530,4.251100000003530
-0.482771123281533,4.251100000003530
1.486834360396880,4.251200000003530
-0.486834360396882,4.251200000003530
1.490616864414490,4.251300000003520
-0.490616864414493,4.251300000003520
1.494130802818720,4.251400000003520
-0.494130802818721,4.251400000003520
1.497387257122780,4.251500000003520
-0.497387257122778,4.251500000003520
1.500396355459660,4.251600000003520
-0.500396355459663,4.251600000003520
1.503167346597800,4.251700000003520
-0.503167346597796,4.251700000003520
1.505708709984140,4.251800000003520
-0.505708709984136,4.251800000003520
1.508028214319460,4.251900000003520
-0.508028214319462,4.251900000003520
1.510133000519620,4.252000000003520
-0.510133000519617,4.252000000003520
1.512029615782300,4.252100000003520
-0.512029615782299,4.252100000003520
1.513724095200340,4.252200000003520
-0.513724095200336,4.252200000003520
1.515221988108300,4.252300000003520
-0.515221988108303,4.252300000003520
1.516528396315780,4.252400000003520
-0.516528396315775,4.252400000003520
1.517648017487340,4.252500000003520
-0.517648017487341,4.252500000003520
1.518585184968910,4.252600000003520
-0.518585184968910,4.252600000003520
1.519343860925320,4.252700000003520
-0.519343860925322,4.252700000003520
1.519927713664640,4.252800000003520
-0.519927713664641,4.252800000003520
1.520340096438300,4.252900000003520
-0.520340096438304,4.252900000003520
1.520584090453520,4.253000000003520
-0.520584090453524,4.253000000003520
1.520662498868710,4.253100000003520
-0.520662498868708,4.253100000003520
1.520577915907400,4.253200000003520
-0.520577915907397,4.253200000003520
1.520332665219410,4.253300000003520
-0.520332665219413,4.253300000003520
1.519928881126510,4.253400000003520
-0.519928881126505,4.253400000003520
1.519368485829450,4.253500000003520
-0.519368485829450,4.253500000003520
1.518653194187210,4.253600000003520
-0.518653194187209,4.253600000003520
1.517784561631020,4.253700000003520
-0.517784561631025,4.253700000003520
1.516763930000660,4.253800000003520
-0.516763930000659,4.253800000003520
1.515592499844440,4.253900000003520
-0.515592499844436,4.253900000003520
1.514271307503800,4.254000000003520
-0.514271307503805,4.254000000003520
1.512801212981640,4.254100000003520
-0.512801212981637,4.254100000003520
1.511182939645980,4.254200000003520
-0.511182939645981,4.254200000003520
1.509417067490220,4.254300000003520
-0.509417067490224,4.254300000003520
1.507504006173760,4.254400000003520
-0.507504006173756,4.254400000003520
1.505444044038950,4.254500000003520
-0.505444044038948,4.254500000003520
1.503237344312330,4.254600000003520
-0.503237344312335,4.254600000003520
1.500883904543070,4.254700000003520
-0.500883904543068,4.254700000003520
1.498383599982940,4.254800000003520
-0.498383599982940,4.254800000003520
1.495736185914690,4.254900000003520
-0.495736185914690,4.254900000003520
1.492941254517060,4.255000000003520
-0.492941254517064,4.255000000003520
1.489998305449260,4.255100000003520
-0.489998305449262,4.255100000003520
1.486906665953270,4.255200000003520
-0.486906665953269,4.255200000003520
1.483665553227950,4.255300000003520
-0.483665553227949,4.255300000003520
1.480274037053610,4.255400000003520
-0.480274037053613,4.255400000003520
1.476731066506260,4.255500000003520
-0.476731066506258,4.255500000003520
1.473035430376370,4.255600000003510
-0.473035430376369,4.255600000003510
1.469185793196390,4.255700000003510
-0.469185793196391,4.255700000003510
1.465180660561220,4.255800000003510
-0.465180660561217,4.255800000003510
1.461018391259900,4.255900000003510
-0.461018391259897,4.255900000003510
1.456697191883760,4.256000000003510
-0.456697191883761,4.256000000003510
1.452215115110830,4.256100000003510
-0.452215115110831,4.256100000003510
1.447570048922080,4.256200000003510
-0.447570048922085,4.256200000003510
1.442759693073310,4.256300000003510
-0.442759693073305,4.256300000003510
1.437781596593070,4.256400000003510
-0.437781596593069,4.256400000003510
1.432633085482700,4.256500000003510
-0.432633085482705,4.256500000003510
1.427311310630390,4.256600000003510
-0.427311310630390,4.256600000003510
1.421813239845890,4.256700000003510
-0.421813239845888,4.256700000003510
1.416135572816100,4.256800000003510
-0.416135572816098,4.256800000003510
1.410274809973900,4.256900000003510
-0.410274809973903,4.256900000003510
1.404227218921540,4.257000000003510
-0.404227218921541,4.257000000003510
1.397988776100410,4.257100000003510
-0.397988776100407,4.257100000003510
1.391555217523620,4.257200000003510
